pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T11:54:42.942,,293.81,75.0,-9.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:42.974,,292.0,71.44,-2.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.006,,290.06,68.0,2.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.037,,288.31,65.25,6.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.070,,286.56,62.62,8.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.101,,284.12,59.38,9.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.132,,282.06,57.44,11.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.164,,280.12,55.38,13.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.195,,278.31,53.06,14.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.226,,276.62,50.44,14.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.258,,275.06,48.5,14.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.289,,273.94,47.0,14.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.321,,273.19,45.0,14.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.354,,272.0,42.56,14.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.383,,271.19,42.12,14.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.415,,271.0,42.12,14.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.447,,270.81,41.94,14.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.477,,270.81,41.62,14.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.510,,270.75,41.69,14.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.540,,271.31,42.5,13.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.572,,272.12,43.75,12.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.602,,272.5,44.69,12.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.633,,272.56,44.81,12.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.667,,273.0,45.38,12.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.698,,273.5,46.31,12.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.727,,274.0,47.31,12.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.758,,274.75,48.75,13.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.789,,276.75,50.25,12.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.824,,279.19,52.56,8.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.854,,281.94,56.12,4.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.886,,283.81,57.62,2.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.917,,285.06,57.75,1.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.949,,285.75,57.62,0.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:43.980,,286.81,58.0,-1.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.010,,287.75,58.44,-4.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.046,,288.25,58.88,-5.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.073,,288.19,58.75,-6.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.104,,288.31,58.31,-7.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.137,,288.56,58.38,-8.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.166,,288.69,58.38,-9.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.197,,288.81,58.19,-9.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.229,,288.88,58.38,-9.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.263,,288.88,59.19,-9.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.292,,288.81,60.38,-9.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.325,,288.5,61.75,-9.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.356,,287.25,63.94,-7.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.388,,285.81,66.0,-4.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.464,,283.88,68.88,0.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.468,,282.62,71.69,7.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.481,,281.69,73.5,13.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.513,,280.56,74.69,18.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.545,,279.19,75.56,28.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.577,,277.88,75.94,39.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.610,,275.88,76.56,50.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.638,,274.81,77.56,62.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.669,,274.38,78.19,74.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.700,,274.06,78.56,84.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.731,,273.56,78.44,94.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.767,,273.56,77.94,105.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.799,,274.06,78.0,113.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.829,,275.0,78.69,117.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.857,,275.81,79.75,114.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.892,,276.12,80.31,111.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.920,,276.56,80.69,112.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.951,,276.94,81.06,113.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:44.982,,277.19,81.31,114.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.016,,277.06,81.44,115.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.049,,276.94,81.19,117.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.082,,276.88,80.94,118.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.111,,276.94,81.19,117.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.141,,276.62,81.31,115.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.171,,276.5,81.12,113.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.211,,276.94,81.0,109.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.232,,278.06,81.69,104.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.267,,279.94,83.12,97.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.300,,281.69,84.38,5.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.331,,283.12,84.56,4.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.363,,284.25,83.19,4.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.393,,284.19,81.62,31.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.422,,283.75,80.62,29.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.457,,283.38,80.06,29.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.483,,283.0,79.56,29.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.518,,282.56,79.06,26.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.548,,282.12,78.75,25.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.582,,281.81,78.62,24.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.613,,281.56,77.94,24.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.645,,281.44,77.62,23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.674,,281.44,77.94,22.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.706,,281.56,78.56,20.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.736,,281.88,78.94,20.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.767,,282.44,78.62,18.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.800,,283.25,77.81,16.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.834,,284.5,77.19,12.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.864,,287.56,76.31,1.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.897,,290.81,73.94,-8.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.926,,294.44,71.25,-13.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.954,,298.31,69.25,-15.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:45.986,,302.69,67.5,-18.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.023,,307.12,65.56,-22.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.049,,311.5,63.69,-24.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.083,,315.88,61.69,-25.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.116,,320.25,58.75,-25.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.146,,322.88,56.25,-22.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.177,,325.5,53.06,-19.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.211,,328.25,49.69,-16.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.237,,330.25,46.56,-14.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.271,,332.06,43.69,-10.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.302,,333.44,40.81,-4.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.333,,334.0,37.12,3.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.366,,333.94,34.12,6.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.396,,334.25,30.94,8.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.430,,334.5,28.38,10.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.463,,335.38,26.06,11.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.496,,336.19,22.94,11.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.524,,336.75,21.62,11.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.555,,337.62,20.81,11.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.588,,338.75,19.31,11.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.617,,339.94,17.62,10.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.649,,341.12,15.81,10.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.682,,342.0,14.12,10.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.715,,342.38,12.0,9.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.746,,342.69,8.56,9.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.775,,342.88,7.62,8.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.807,,343.19,7.25,7.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.844,,344.0,7.0,5.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.872,,344.5,7.12,4.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.901,,344.88,7.0,3.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.934,,345.44,6.38,1.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.965,,346.19,4.94,-0.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:46.996,,345.94,4.5,-1.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.030,,345.94,4.5,-1.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.061,,346.0,4.31,-1.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.090,,346.06,4.19,-2.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.124,,345.75,4.12,-3.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.156,,345.44,3.38,-7.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.186,,345.25,1.62,-15.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.217,,345.25,0.0,-25.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.251,,345.44,-0.62,-28.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.281,,345.88,-0.81,-28.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.315,,345.94,-0.81,-28.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.343,,345.94,-0.81,-28.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.377,,346.0,-0.88,-28.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.406,,346.06,-0.94,-27.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.436,,346.12,-1.25,-27.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.470,,346.19,-1.44,-26.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.500,,346.25,-1.62,-26.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.532,,346.31,-1.75,-25.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.564,,346.38,-1.88,-25.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.594,,346.38,-1.94,-25.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.625,,346.44,-2.06,-25.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.657,,346.44,-2.12,-24.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.691,,346.44,-2.19,-24.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.719,,346.5,-2.25,-24.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.750,,346.5,-2.31,-24.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.782,,346.5,-2.38,-24.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.814,,346.44,-2.44,-24.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.847,,346.44,-2.5,-23.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.879,,346.25,-2.5,-23.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.910,,346.12,-2.56,-23.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.942,,346.12,-2.56,-23.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:47.972,,346.12,-2.62,-23.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.003,,346.12,-2.62,-23.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.034,,346.12,-2.69,-23.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.066,,346.06,-2.69,-23.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.101,,346.06,-2.75,-23.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.130,,345.88,-2.75,-23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.161,,345.81,-2.81,-23.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.194,,345.81,-2.81,-23.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.221,,345.69,-2.81,-23.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.253,,345.62,-2.88,-23.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.285,,345.62,-2.88,-23.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.318,,345.5,-2.88,-23.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.352,,345.5,-2.88,-22.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.382,,345.44,-2.94,-22.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.413,,345.44,-2.94,-22.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.445,,345.44,-2.94,-22.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.476,,345.38,-2.94,-22.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.508,,345.12,-2.94,-22.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.539,,345.12,-2.94,-22.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.571,,345.06,-2.94,-22.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.603,,344.94,-2.88,-23.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.634,,344.94,-2.88,-23.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.664,,344.81,-2.81,-23.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.697,,344.81,-2.81,-23.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.732,,344.69,-2.75,-23.25,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.762,,344.69,-2.75,-23.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.795,,344.69,-2.75,-23.31,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.823,,344.75,-2.69,-23.38,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.853,,344.56,-2.69,-23.44,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.887,,344.56,-2.69,-23.5,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.916,,344.31,-2.62,-23.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.947,,344.31,-2.62,-23.56,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:48.980,,344.25,-2.62,-23.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.015,,344.25,-2.62,-23.62,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.045,,344.25,-2.56,-23.69,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.076,,344.19,-2.56,-23.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.107,,344.19,-2.56,-23.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.136,,344.19,-2.56,-23.75,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.170,,344.19,-2.56,-23.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.200,,344.19,-2.5,-23.81,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.233,,344.19,-2.5,-23.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.266,,344.19,-2.5,-23.88,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.300,,344.19,-2.5,-23.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.327,,344.06,-2.5,-23.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.357,,344.06,-2.5,-23.94,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.388,,344.06,-2.44,-24.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.418,,344.06,-2.44,-24.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.450,,344.06,-2.44,-24.0,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.483,,344.0,-2.44,-24.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.515,,344.0,-2.44,-24.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.547,,344.0,-2.44,-24.06,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.582,,344.0,-2.44,-24.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.611,,343.75,-2.44,-24.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.638,,343.75,-2.38,-24.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.671,,343.75,-2.38,-24.12,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.705,,343.75,-2.38,-24.19,,,,,,,normal_walking,aswin_03,04
2026-04-19T11:54:49.734,,343.69,-2.38,-24.19,,,,,,,normal_walking,aswin_03,04
